file_path,label
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_sr7336southofbirchstreetovercross.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_3af9156a-340d-4dd0-9930-318c7572bb00.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_5ebc1f71-1235-4719-8da2-529d03ab1379.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_tv316i806thstreet.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_1d8a256a-d25b-4275-91d2-7939aaeca504.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_bc4580cc-c819-48b4-a81b-6e7ddc502e86.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/i21010908mileseastofcountyline.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/brightened_27a1c6a3-3936-4ca3-85ba-9206fb2998e5.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_3f9e8907-317a-4154-979f-ead97114a681.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/06a73ae0-3dd8-4924-bb51-8cdb8ed3eb70.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_262684ac-e5a9-47e3-aa55-05ffe8855191.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_fe6bb50f-64ea-4d2f-ab9f-d689a7667591.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_63225b1f-e750-4f68-a4d4-6e5d2a2f8eb9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_67bc7562-e6e8-44c1-beb5-10eb62887a0e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_60e9f3d0-5b2a-4e2a-9038-d77322ab19f7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_110ef4fa-8264-4087-ae9e-bf10d5cf73be.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_3d07679a-184c-4bfa-89ff-d5da0cd09a4d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_ce69ca7c-5224-40d3-b474-290ad2a06128.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_426a7ef2-d2c4-4ac5-80a7-5241a30ef093.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_i215251southboundsanjacinto.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_d7e1e112-6471-4b24-bf3a-9c4cb1e7325c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_cea9efb0-5051-4519-b8c1-575b49fcf02f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_c74ac772-df8a-4b08-be39-912cb111938e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_f971825b-7cef-43bb-94cd-1cc32c73a802.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_a42f1f5d-a722-4262-aaa4-e30c9612089a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/c00a89a8-5af3-4f83-8275-d71a1dc874ef.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_4b45548b-0898-4d20-8ad6-0ae6f214894a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/sbsr99nosr59mlkblvd.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_77c1edbc-ee25-457c-904b-cb08e814a257.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/365ad68a-a75b-4fe6-aad3-e23a0354a584.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_hwy50atwhiterockpoceo2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_a4d8231f-9931-4e00-8211-693ab474143e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/5ccf2f9c-69de-416a-a68c-0aa21b317c7e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_fb465ccc-7697-4b43-9ec4-6cc6924663bb.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/ec78b8a9-ab7d-471b-88b4-e67a82839c2a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/darkened_19fc569b-506a-4a0d-934b-475170f3131c.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/0fa3c361-7a8d-4c2e-bda9-ad98aedf3f55.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/rotated_4c88469a-fa9c-4c13-ab52-48f50fff0d69.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_90d19953-dafa-485b-be1c-612f82062f9b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_61420372-101e-4269-b92d-79dd0a88aaa5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_82716d3b-2890-4b1c-b758-687d05902afe.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_309316eb-4c2a-47f5-b4a7-b5d0550a404a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_cdebef87-f0b0-4a79-b0c1-c7b755bd0c33.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/3b8d4c04-d341-4043-b30f-5126eb6fd1ff.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_8c709577-ae11-4740-9c18-4ccea601e02d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_58f37820-bfa5-42f9-aa56-b95a6730ac75.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/af3ba192-3b17-42e9-958e-2f3ad32b6f95.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_45123553-17b0-47ae-b312-01e267fb10c5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_0d0616f9-e5d4-445b-9f2f-8c8bf381902e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_f5283128-39df-41a3-a7a3-4ff6e3719263.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/972ca969-14b0-4edd-98d4-c760fdbbd5a9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_3793a4a6-6e2c-4c4d-9e78-a28e8bce7a46.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_f8a7fde4-a51c-4a83-a578-a6f211c1d0b3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_d0c55f06-ab80-40f4-84d3-a61a14a4170f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_41935923-716e-43b3-afe7-f5db6b9310b0.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_c173fc71-111a-4cd5-bea6-684282c9068a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_d37b5cc4-80b5-4941-959b-fb54a4c98cdd.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_f05d993c-3436-4ec5-9242-1b40525cfcf5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_9515148e-e9c4-4d76-8e80-197bcb0fd671.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/mad99atave13.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_304e742b-6f3b-45fe-84d6-a1cb13ba5f66.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_841aaf50-f1b0-46dc-be87-adec0e4128b6.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_6fea099c-04b9-4cc9-af3e-13058c4ea58a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_4b4790ef-715a-4f90-a511-78fe17590cd3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_05810a91-d987-49a4-b541-624cc8a1fca2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_hwy50atmayhewrdwo1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_49e09a0c-5d1f-449c-9cf7-62cfde68705d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_a2074ebd-6f36-45c7-8282-1a412c359290.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_5fcc8241-1777-4f30-be4f-837d5bd5b6d7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_c160i905sanyoavenue2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_dc7f2b9f-cbfc-4818-925c-2f8743e14f74.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_0a134761-cb87-4f87-8d9d-541b8649760f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_4fa3d2e7-12e4-4e8a-b880-f94a91b128f1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_6f63c505-322a-4c17-9355-93cd635f154c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/08f37abf-d8ce-44bf-bd5f-b26b011856c6.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_1dac8977-5ece-488f-b000-32c6e16f9cc4.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/sr60152euclidavenue.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_1a36c166-09e5-4fe7-a7bd-2b3f2a00b0da.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/d0e9305f-b1c6-41a6-bce2-74a371be8def.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_75a41bbe-81b7-4024-9195-ddf67f37c2a0.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_9b82ded3-da19-4c99-bf55-4b1f75f4844b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_88f33477-1d0c-4ada-aa75-93b3ecf4de2d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/9891ced2-6c2b-4b09-bcb9-85e1301c9c87.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/c2b402c7-29f2-4479-9251-86bc085e1f9a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/3e89b828-42bb-4847-b51a-6127141c6919.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/mad99atgatewaydr.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/c1f029c8-9aa8-4297-ac8f-413555575a2a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_3fab664a-2ffb-4aff-b283-3b1469c89a7a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/6f85f754-9819-423c-99b7-c53b4aea225c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_0aaeee48-0f6a-464e-ac03-d77ffce2531d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_c6e3347c-b607-4bda-8a83-917b51971000.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/i210784alamedaave1stst.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/3014f551-7b2b-4ec4-9982-013a9fa1ca31.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_sr60148westofcentral.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_c02a3604-bbcd-40a6-a5d7-85faf4fa9db4.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_6acbf742-81da-4f12-b2cc-ec67a5a93857.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_5852a95e-8e82-4a55-b2e1-a6d98800f5b1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_337bfd80-907b-4022-8a9d-29e295b7e29c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_2807105e-9c3c-44c7-8297-8373daabfe90.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/e6e512fb-2293-496a-9086-eed509cef1db.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_b6eb5a87-f17e-4d07-b369-00391d277be7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_32eb9513-e45e-4e7f-b97f-f52999b38fcc.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_ddc1a7c9-18c0-4e77-9439-69df07c84167.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/hwy50atmayhewrd2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_a7a5d250-9b42-48ba-96bc-259bbd4091f5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_57380d88-e29b-4dee-89b7-aafd5ef7b473.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/e7c98f5f-2b0a-49ea-b209-cd91121962e0.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_972ca969-14b0-4edd-98d4-c760fdbbd5a9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_e502e732-7955-4294-ad04-b8d9eb5f8c3c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_e9981574-3cbc-4f5b-af48-b10526407362.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_c6ba4aab-bbf1-47ac-bc8a-836ca04c332f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_9e8ee731-1a76-4615-979c-0fbe4c3b3855.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_10c4db19-1d3a-4ff3-9a9e-6123e2c369e9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_ce812a46-0aef-453a-a88a-fbdc3dfb82bb.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_0cad1c9f-cc64-4769-b2fc-42e341a61e6f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_57ec445b-9a0e-4946-a655-315cf1eceade.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_ac777303-8442-4081-85e3-4b520c520020.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_00c5cced-92a6-4102-a28a-18d6d393cb81.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/575bda15-8837-4815-abbb-5d7134d223c6.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/c9acc13a-6bcc-456b-8e5e-4faa5fc123e6.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_hwy50athazelocjeowb1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_f944824a-53ec-4b63-9b96-5c9f827fdfe2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_087266b9-7827-4931-bc1e-de86407dfac7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/basslakeed50wb.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_e9981574-3cbc-4f5b-af48-b10526407362.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_c7774665-5533-4feb-9ada-76796d5ebda1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_16a5c117-27fb-4203-9271-d7cad52eb5cc.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_0748c5de-14c5-499d-ac0f-d672bab7a891.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_74b0dd59-a7d6-4770-9d13-7a4638eada34.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_bf446b43-c690-429c-a092-e46084de7f97.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_31ded032-4e53-4f18-bb8a-1803e2673c09.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_515abdf6-0b31-4be7-8e61-cd09aa4f1d51.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/flipped_e129d31f-a5ba-4f97-b60f-5acf01683e7d.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_sr1sr68east.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/17091b8b-cbd4-4d55-89ab-78c096e59afa.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_f2ca254a-63cc-4b84-beb4-940ee6444ba5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/rotated_aa59077f-55f1-4518-bc16-3828e391321c.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_3064e2dd-0841-44be-8600-9a102cdf4413.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/us101curbaril.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/51b235a4-e77b-4de8-b8b4-79c424214282.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_8eb4c9a8-286c-4979-b87a-7242ad063141.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_99ddb1e2-705b-4fb1-ba52-ca24c23f532f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_1edb65b9-d7cb-4cf2-926a-026bd7a32f16.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_1a3da1a3-32eb-48a7-8966-3545d684fd33.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/776658ab-b171-4306-90e4-0adaf6149467.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_56306e3f-dc97-41f4-8417-f74d65c12f0b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/af76d1e5-f018-4ae7-a193-184c55aeeef5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_0dc167b3-c78e-4108-8113-c9a8bd9511b9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_6cb61992-24c1-4900-b71e-6627dd67294b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_336e7c40-3213-4344-8d92-82f41b9bb459.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_bcb0a8dd-f320-4259-9bd7-5c2854cf950c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_1b7c7ae4-4d06-4fba-a5f0-d416a6de3816.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/a1ac943f-f507-479e-9f0a-6520a211de53.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/89bb0517-f5fb-4e50-86e5-0ab97e24407a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_0e0cfc6e-1188-4eee-94af-b0cce9bd6af3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_a891f657-8ecc-4680-a25f-f571c515f830.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_58374c08-1679-41b3-88ef-8c1339ec0e7b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_798fe62b-affd-4027-972c-f5f19aa7c6f8.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_ea9e8978-183f-4845-95b9-89adada92242.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/5b82317b-f53b-46b3-882c-e61adb3f69a1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_05a2d8fd-a902-44f5-a548-ca6bf71c6977.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_e2499a40-28f1-42ab-836b-ca7d21010baa.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_6ec14994-f05a-488c-ac14-eb567db0e9dd.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/rotated_a771cf82-1cd3-4e86-95a9-bd9b12b86c2e.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_e2f9d72a-1f66-4bbd-9d1d-5cd140707215.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/flipped_8ed0470e-34b1-4900-b799-210f3a69243b.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_5a685279-1b0b-434e-ad75-30949850dd38.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_9c65dbf8-9964-40f7-844e-e5c425354411.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_7facbae7-7efc-4122-90ff-6fd3deece235.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_fad2d7b4-1fe6-447e-b1ed-1c9e02a21fea.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/c058i805justnorthofi8.jpg,0
