file_path,label
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_ce71156a-dc32-46a3-9661-e5da71d6b71c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_b9f1f949-2893-4b8b-a206-3de05e5da11a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_485806d5-b04a-4f02-a1bc-cf12d496f84d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_0c7dd6f3-82f4-4b07-aa8f-379579947c54.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_463ee9c4-1e03-43c8-b6dd-e6465fb9e040.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_23e6c858-76e5-4051-b8bd-1e414163c81a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_515abdf6-0b31-4be7-8e61-cd09aa4f1d51.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_ffd7b8d2-5b0a-462b-959b-fdae4e98dc4b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_35d6cd33-0dd7-4b7e-bd38-d99654e94497.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/i210128westofbeech.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_bcfc29b2-7b24-4130-97b9-547cacd9fdef.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_5e4c3ccb-2014-4c1f-91ac-9628868034f1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/i5105jamboreeroad.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_33804388-c592-4d90-beeb-a0b71e92e548.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_aeea731f-5d75-45bb-a9c9-8d069bacddc4.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/3c699980-36c5-4e8e-a91e-d824017994bb.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_d90b29ca-8a1a-4413-a698-03cdd2665ca3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/5a0a5185-a42f-41b6-b9ed-b0eb17ad1cee.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_ba55d87e-6851-45f4-af57-cc2a46fbd2a1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_3d0a7b86-071f-4a52-825d-4950ce0aadde.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_8d3c02a4-4abc-4cf2-a3cc-cb929cc37603.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_e563c1a0-70b1-41fd-8625-759d81494a73.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_cd9e6131-a4ec-4c2a-919a-3189aa9ddf4f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_b454197d-7163-4afb-84c3-4984725181c5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_5a6483cd-75ed-4aee-bc53-b9a6ddcb58c7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_7fb2c84e-7ea4-496f-ab2f-e0c5e4730cf2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_bc4580cc-c819-48b4-a81b-6e7ddc502e86.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_04916e12-18ca-4317-95e9-1d58f49f2850.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/flipped_43138ab3-967c-4a7d-b099-6d4df893c6aa.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_c4f84c32-d874-4712-8674-cd387e09ed2d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_005effa8-c0da-4b4b-8291-6101c6c6cb8d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/81e8b78e-7d3f-444f-a77e-15049106ca21.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_7cd3982e-2024-4d19-b4b8-dcdd01cda95e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/451582e7-7975-4de9-831b-93c2cf72f6a2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/143a27aa-137d-41a4-8a95-77fa20a40876.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/4662c4c9-4d54-4e4f-936f-f97c60098b5d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/e0675462-2101-4827-9f14-33ff60f2ff83.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_74b0dd59-a7d6-4770-9d13-7a4638eada34.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_a1da1fd7-b1f5-4c7b-a2a6-0cd6a6361ef2.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_3d5002dd-dfb0-4384-b1c3-3db99b68f997.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_d18cc736-ffb0-495a-8c52-30096330edc3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_17e2dc43-db71-4cb5-8ffc-b0430e0f9b34.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_6003fdb2-2039-4a3b-af94-dda2bf0e5b3e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_f58e868e-6357-429f-9442-0bf8567c774a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_bec71db5-fb59-4944-9c96-46394e49ca67.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/a920a40a-ae0a-447e-98f9-54860a5dbe99.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_ab6a9ad3-8450-4782-8e86-a4b1d7e14f2c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_d45a6f18-44a1-4704-93ec-9e11676b56b9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_24538a0e-19c0-4f51-ab3b-3ebaeccd171c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/fbca13b9-5ef1-4dfa-aa3e-2982dba9eb01.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/tv841i205justeastofjct580.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/f2af2859-e49f-4952-ae00-0cb9cac8b0b0.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_tv137sr37lakevilleroad.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_80a967da-0864-4c2c-9834-f0bf34e77ae7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_5990f697-6701-427c-a98d-bacb6c6db59d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_0df034ed-2d3f-4e5e-a291-9d1dc99f266c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_b6293bdd-3abe-4ace-9809-bd85f4b768de.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_b4ed63a6-d205-400b-ac30-f8653268e25e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_1d93154b-3f05-4400-8202-0abe2b3ef53b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_7d753923-c30c-4a90-bead-4331247476ed.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/68bd4b4b-372f-434f-b37e-4bf31ae6c823.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_7d826e01-ae5a-491f-957a-bd702d76973e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/0c2b50a5-284d-4c66-a749-90b0465ff4e4.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_91cb9812-61d6-4290-bed6-6bb871d171cd.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_50a49412-3a35-4396-97f5-b375ce0f692a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_fb44d7ef-ea17-48ac-937a-0de2ef783f92.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_eaafb430-a590-4f81-80c5-45071f53386f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_4c48c6b0-5917-4279-add4-07c7b62318ed.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_e3a4cd37-c132-4f79-a693-50deb7f19b0e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_bfc6de39-f416-43f1-982b-ecd7dc81736b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_21e4a833-4d22-408f-85ad-a6aaa8135c31.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_edca2e14-e879-4d44-b16e-8c9a646a343f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_3d2d1a73-5fb2-4773-9130-87f454ccd001.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_fa404018-b3aa-47b5-9c68-d205068af19c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_eea4c3fc-e7c5-4505-b6ee-9428b5764e64.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/rotated_6485b357-caa1-46ff-92fa-b42dceb6805a.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_a8139447-40e9-43fc-a716-9e1a178a9c36.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/a9ec81b4-b5eb-4335-9e2c-aa0860c46107.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/4e903051-3e31-49b6-9c76-8f02864352a7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_6c60a240-11e4-4ce8-ab79-594dd05b5ff5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/88189082-6762-4a6d-90d5-cb0b28d370fd.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_3fcb4ea4-1283-4f01-801e-9f0b0e7fec38.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_ed81ebc2-7902-4ee1-8260-f53fbee4b128.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_5610bd58-bd8a-43e2-8c84-3efe7e383d03.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_772c9858-aa22-4932-9254-e13005025667.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_c59fe25d-151e-4617-817c-dc0e04460fa9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_337bf022-47f7-4bea-a754-4999da96ae43.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_eb2c0ae2-8f6b-4071-aa7f-67d6e9ca08b1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_bcc3b7b4-f8c9-4f66-a854-8d0bf95c4e81.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_b2b81a5d-0798-4107-a06c-7ea7c54f9601.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_f896371a-a5b9-4928-871f-39072bf99559.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_62d7ef95-60b0-4a38-8a32-fb415fc436bd.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/5874e073-0185-4a2e-8729-e4d56ca18a7e.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_24dfc3ce-2ce2-4e30-8d80-a2430d68501c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_a77d10d6-4d43-4966-8b5f-0202c51ed4b8.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_bb975b34-c210-4332-b64b-1eda1dfecf88.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_e55108de-36ab-4e24-bc6b-5d6e01460559.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_d4224774-3833-4676-8f72-e847d50ca32a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_i710283southofi5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_58f37820-bfa5-42f9-aa56-b95a6730ac75.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_ee63f620-bdc5-4673-80b5-95eb94e51de8.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_93e09aad-cdbd-4085-b2e5-22f7fe440c2a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/7dbbe1b3-2bd8-482f-b479-9608d2cc3487.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_a6c80823-10de-44be-a88f-37bc2312c777.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_46ad2786-8d17-4a3e-a73f-c3c97364745c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_f1561a73-1159-4725-91a5-724b6474da11.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_4f53a86c-50cf-42c4-858e-a6fc58f11594.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_06628dae-ebb7-49c3-a29e-2a16c448377a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_4d500800-133c-4a9f-a808-f2f4adc5e71f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/aa70e4c6-520f-4f9a-8ae2-43656958ce11.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_ad09fe72-bbc5-46fb-a8cc-bb2dddbc1015.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_3791b7d0-3500-44ab-83b2-0b1da5bf030b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_9be198dd-5de9-43f1-9648-e0c73e97d5b8.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_93f69344-cc1c-46d9-9075-d7a5b31cbc5f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_224513b4-c152-4295-868c-fde5f8d7cd7a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_176c2d96-b4de-4289-a0a3-42680d95ed9d.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_5c3b201a-f347-4cc4-9c2b-893953d7ba80.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_be205b5e-72a1-44ce-ad03-068b30649e40.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/ed54a955-f6ac-4693-abc7-7a4fbba632f1.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_13e86d96-bf07-4dc2-befa-34d6f33ed351.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/9db723b0-ce6c-4b88-bd7e-50da0313c703.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_24e85e6a-db01-450f-9ea5-c4c4a444bd00.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_10f4c519-3010-45e9-9780-9b2a7ef2e7f3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/darkened_efa5d3d1-43b7-47f5-88c4-0be21a4ef630.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_b309da9e-b62d-4540-9b1e-947d19bb7ff5.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_41e8be70-02b4-482e-9b85-b92d2a21539c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_62cd9dac-232a-4afd-b82b-ffeeb1f4b157.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_ea02b544-ba13-47d2-a084-15c701d7462b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_b43f97b1-9180-4ea7-99f7-0e33118325b7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_fec47342-43e1-4d62-b63e-116801cf009f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/0e0e2e09-0576-45c4-91a9-35d7070b77a3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_5a68899d-ee68-4966-a16f-25196061d6ca.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_3249acb6-76fd-4f80-af09-cda224f070df.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_434f0f16-8790-4299-a145-f17325b5b9a6.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_dc0d94ef-076e-4085-ba81-074462231b05.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/a2c3220e-a140-490d-8edd-db389fac490f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/04d7acd3-1199-4fd6-9c7d-b909358ab2fb.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_37cf11f5-1388-41fd-a854-3b0d29338220.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/cd2a4451-fc87-42ff-ba03-d214d9c9527b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_617d5f2e-b843-406d-85eb-62f0efbb29f9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_e06a4745-66ec-4898-aad5-bc2fb454057f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_ab969d8a-2595-4556-af32-ec3ea18651e7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/96af7975-e408-403d-867f-e3540926253b.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_dbb5c4db-3069-45a8-a09a-0348a42b98cb.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_53f8c78a-f5de-4d60-b5b9-b0b6700d3ad9.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_75b89219-94d0-4f2b-8642-e1a11dab7518.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_481c0b3c-0a60-4a77-97a5-e73f44a31af7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_fba4a315-2dac-45ee-ae43-8c5994cbad96.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_8700d3da-6388-4877-8376-c6711f7f3051.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_2469d7b1-0ff7-4b34-8386-b9ea2137bd05.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_96f6efd3-a6d2-4714-b1cc-f50fd08a1244.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_e9314598-509b-49e8-a88b-2257246c7d74.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_ce5ccf01-cce9-4b13-a8c7-edab3a84f89a.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_t093sus101n101broadwayonofframpsouthview.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/2e54741f-0b2a-40b7-bc68-1dce6bc71b10.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/i210126cherryavenue.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_d9596c24-1dcd-4a4d-b8c3-52308141b734.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/landslides/darkened_91b61453-22cc-4b7e-bd50-bf08e7034d78.jpg,1
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_2054ea56-35d3-4987-b51e-af062fb1e9d7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/1e2ca21f-2c4d-48af-a5db-7ee7b5396665.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/01976a19-11c7-413e-b103-51afcddd7cc7.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/rotated_b5c87fe9-8fbd-4030-993c-39115e909e98.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_20de6ca2-fd09-41ab-a418-b3c38db88084.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/brightened_825399cd-7a11-42e9-9127-07d7cf6c522c.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_6e2fef08-2c7a-44ab-a775-1265519f10c3.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_6715a7c2-6ac3-44e9-b32c-c98f5ce7ad9f.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/flipped_8ec90963-04d0-4ce4-9ac7-5dfc632362d0.jpg,0
/mnt/c/Users/spenc/Desktop/CpE-Projects/GradProject/RAW_CCTV_Images/standard/darkened_d12c66f9-fbf1-42a3-84ab-aa4d4c974774.jpg,0
